0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
0.0270902 -0.162744 -0.17161 -0.0810385 0.212888 -0.0739432 0.0191097 -0.158753 -0.0739432 -0.268914 0.0215979 2.0224 -0.0739432 -0.0388128 -0.0739432 0.0313389 -0.377456 -0.0739432 -0.0739432 -0.0739432 -0.0190569 -0.272257 -0.0739432 -0.0739432 0.0594162 -0.17771 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.148276 -0.237076 0.016304 0.239098 -0.148276 -0.148276 0.376349 -0.233086 0.759306 -0.343247 0.62062 -0.148276 1.54864 -0.148276 -0.148276 -0.0429936 -0.349193 -0.148276 -0.148276 -0.148276 -0.344881 -0.346589 -0.148276 -0.148276 0.116052 -0.148276 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.164555 0.366047 -0.164555 -0.164555 0.30957 -0.164555 -0.164555 -0.0949824 1.65366 -0.359527 0.00115465 -0.164555 -0.164555 -0.164555 0.450682 -0.164555 -0.468069 0.813974 -0.164555 -0.164555 -0.257768 -0.362869 0.0487953 -0.164555 0.142318 -0.268323 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.167158 -0.255959 -0.264826 0.86163 -0.167158 -0.167158 -0.167158 -0.11094 -0.167158 0.627698 0.0208299 -0.167158 -0.167158 -0.259168 -0.167158 -0.167158 1.97701 -0.167158 0.0221886 -0.167158 -0.260371 -0.262262 -0.167158 0.244384 -0.167158 -0.167158 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.147755 -0.236556 -0.245423 0.363227 0.105127 -0.147755 -0.0547024 0.200747 -0.147755 1.0042 0.281033 -0.147755 -0.147755 -0.239765 -0.147755 -0.147755 0.703895 -0.147755 0.163436 -0.147755 -0.240968 -0.147755 -0.147755 -0.147755 0.116572 -0.147755 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0487523 -0.238586 -0.247453 -0.248844 0.207208 -0.149786 2.55308 -0.234596 -0.149786 -0.344757 -0.0542446 1.19323 -0.149786 -0.149786 -0.149786 -0.0445035 -0.453299 -0.149786 -0.149786 -0.149786 -0.346391 -0.348099 0.407415 -0.149786 -0.149786 -0.253553 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
-0.0677737 -0.168807 -0.168807 -0.168807 -0.168807 -0.168807 -0.0757542 3.16874 -0.168807 -0.262646 -0.0745179 -0.045588 0.344247 -0.260817 -0.168807 -0.063525 -0.47232 0.627393 -0.168807 -0.168807 -0.365412 -0.367121 0.0445436 -0.168807 -0.168807 -0.272574 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.529089 -0.0188932 0.347136 -0.340951 -0.0102595 -0.241892 -0.0887493 -0.326703 -0.241892 -0.335731 0.188148 -0.241892 -0.241892 0.930816 -0.241892 -0.241892 -0.344489 -0.241892 -0.241892 -0.241892 0.54627 2.17268 -0.241892 -0.241892 -0.241892 -0.34566 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
0.752378 0.138573 -0.288201 -0.38726 -0.288201 -0.288201 -0.126184 -0.288201 -0.288201 -0.38204 -0.194502 -0.288201 -0.288201 1.71875 -0.288201 -0.288201 -0.492539 -0.288201 2.6008 -0.288201 -0.288201 0.29645 -0.288201 0.502358 -0.288201 -0.391968 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
-0.280604 -0.280604 -0.102542 -0.280604 -0.280604 -0.280604 0.0345565 1.68511 -0.280604 -0.475575 1.47548 -0.280604 0.0221245 -0.280604 -0.280604 0.0549066 -0.484942 0.986256 -0.280604 -0.280604 -0.373816 -0.383813 -0.280604 0.514888 -0.0313029 0.445914 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
0.0855375 -0.254228 -0.263095 0.217782 0.499745 -0.165428 -0.165428 -0.250238 -0.165428 -0.360399 -0.0698868 0.464681 -0.165428 -0.257438 -0.165428 -0.165428 -0.26717 -0.165428 0.0239191 0.802765 -0.25864 0.152173 0.195411 0.534928 0.0988999 0.0632491 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
-0.224832 -0.224832 0.34344 -0.32389 -0.224832 -0.224832 0.683765 -0.0173579 2.33811 -0.419803 -0.224832 -0.224832 0.793312 0.0884587 -0.224832 -0.224832 -0.287895 -0.224832 0.0782689 -0.224832 -0.328224 -0.423145 -0.224832 -0.224832 -0.224832 0.397766 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
0.592355 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.222959 -0.307769 -0.222959 -0.316797 -0.222959 -0.0997397 2.41884 0.492165 0.0122099 -0.117677 -0.427297 -0.222959 0.0968131 0.225092 -0.258102 -0.421273 0.13788 -0.222959 0.0263421 0.176545 
