-2.33911 -2.70576 -1.92544 -1.85534 -0.657283 -2.11688 -2.30643 -2.26046 -1.26752 -2.89026 -1.66637 2.0543 -1.8578 -2.54807 -2.23475 -0.401337 -2.83577 -1.91775 -2.39582 -2.74291 -2.67758 -2.63578 0.0831698 2.47067 -0.217739 -2.72893 
-2.33911 -2.70576 -1.92544 -1.85534 -0.657283 -2.11688 -2.30643 -2.26046 -1.26752 -2.89026 -1.66637 2.0543 -1.8578 -2.54807 -2.23475 -0.401337 -2.83577 -1.91775 -2.39582 -2.74291 -2.67758 -2.63578 0.0831698 2.47067 -0.217739 -2.72893 
-2.33911 -2.70576 -1.92544 -1.85534 -0.657283 -2.11688 -2.30643 -2.26046 -1.26752 -2.89026 -1.66637 2.0543 -1.8578 -2.54807 -2.23475 -0.401337 -2.83577 -1.91775 -2.39582 -2.74291 -2.67758 -2.63578 0.0831698 2.47067 -0.217739 -2.72893 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
0.254875 -2.10942 -1.4073 -2.48162 -1.77501 -1.79126 -2.16209 -2.73187 -2.08894 -2.90564 -2.33841 -1.9101 -2.46908 -0.52808 -2.50577 -1.38383 -2.83577 -2.61264 3.56711 -2.52705 -1.02266 -1.73459 -1.92158 -1.99281 -2.44226 -2.64568 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.48053 -2.15353 -2.43048 -2.7558 -1.79706 -0.790069 -2.00628 5.6599 -1.21817 -1.99715 -1.62727 -1.99959 -1.25907 -2.48607 -2.54683 -0.480014 -2.98694 -1.47788 -2.0659 -2.65546 -2.61754 -1.46721 -1.41258 -2.38803 -1.56938 -2.3234 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-2.35803 -2.73378 4.15962 -2.02084 -2.34945 -2.03457 -1.25513 -2.73187 -2.15518 -2.90564 -1.52796 -0.374873 -1.40093 -2.29298 -1.33784 -1.0061 -2.83577 -2.61264 -1.62533 -2.03951 -2.67037 -2.63578 -1.9917 1.54911 -2.47937 -1.53832 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-1.69616 -2.50549 -2.32662 -2.3325 -0.102217 -0.0554392 3.80306 -2.61119 -2.41639 -2.89026 -2.26185 -0.865543 2.3365 -2.28694 -2.66044 -1.00021 -2.83577 -0.697647 -1.95425 -1.73358 -2.67037 -2.63578 -1.38016 -2.56271 -1.37811 -2.66259 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-2.48053 5.10187 -2.44022 -2.7558 -2.54798 -2.07305 -2.08103 -2.3839 -2.31759 -2.93148 -0.770655 -1.16031 -1.99996 -2.48607 -2.54683 -2.24614 -2.96842 -2.61264 -2.35968 -2.65546 -2.4517 -2.50304 -2.25692 -1.48019 -2.06887 -2.34073 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-1.6544 -2.43649 -2.10127 -2.497 -2.06542 0.547198 -1.61437 -2.76543 2.09548 -2.90772 0.29526 -1.71817 -2.27597 -1.22859 -2.66044 -0.116376 -2.8326 -2.61264 -1.77817 -1.18037 -2.34438 -2.58185 -0.346207 -2.56271 -1.15019 -0.59095 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-0.202893 -2.70576 -1.67585 -1.7131 -0.689393 -2.12616 -0.900205 -2.73462 -2.47906 -2.92381 -1.84526 -2.16643 -1.00262 -2.48607 -2.42222 0.19591 -2.83947 -1.44857 -1.60405 1.78073 -1.43665 -2.63578 -2.6561 -1.36951 3.6385 -2.47398 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.50588 -1.31703 3.45756 -1.19247 -2.55672 -2.20222 -0.934027 -1.23214 -2.31325 -2.92979 -0.323019 -2.23443 -1.2391 -1.33745 -2.54683 1.32304 -2.8326 -2.52543 -1.27243 -2.41542 -2.6894 -2.68535 -2.29481 -2.56271 -0.480926 -2.39927 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
-2.48053 -2.47355 -2.30233 -2.92512 0.0195184 -2.10155 -1.95299 -1.76132 -2.23335 -2.82398 -0.910953 -1.18912 -0.699183 -2.48607 -1.54923 -1.3232 -2.98694 -1.1965 -2.3521 -1.87689 -2.65157 -2.31005 -1.4596 -1.98369 1.42474 -2.40828 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
4.80147 -1.65769 -2.28677 -2.51648 -1.04079 -1.49618 -2.22376 -1.22882 -2.50738 -2.93148 -2.13704 -2.11017 -1.99996 -2.27077 -2.43704 -1.86851 -2.94918 -1.84435 -2.31703 -2.65546 -2.12695 -1.55119 -1.99083 -2.32423 -1.7927 -2.53084 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-2.1967 -2.64682 -2.43358 -2.51683 3.65727 -1.92184 -1.74004 -2.73462 -2.28767 -2.90564 -0.88052 -1.34895 -1.99996 -2.48607 0.951012 -1.5582 -2.83577 -2.11095 -1.86617 -0.761258 -2.67037 -2.63578 -2.26255 -2.56271 -0.403607 -2.64568 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-0.803483 -2.6579 -2.47462 0.600936 -1.74591 -2.38005 -1.66272 -1.24353 -2.61023 -1.63181 -2.13258 -2.17725 -1.15033 -2.36155 -2.43704 -0.0315094 5.69813 -2.22596 -2.24788 -1.88286 0.179966 -0.637378 -1.48404 -1.64616 -1.11845 -2.58744 
-2.01747 -0.414061 0.728888 -2.3325 -2.2592 0.877621 4.97991 -2.57645 -2.13368 -2.90772 -0.620711 -2.3992 0.795195 -1.48881 -2.66044 -1.48847 -2.8326 -1.74905 -1.61776 -1.91867 -2.68562 -2.65668 -2.05075 -2.56271 -2.03057 -2.1602 
-2.01747 -0.414061 0.728888 -2.3325 -2.2592 0.877621 4.97991 -2.57645 -2.13368 -2.90772 -0.620711 -2.3992 0.795195 -1.48881 -2.66044 -1.48847 -2.8326 -1.74905 -1.61776 -1.91867 -2.68562 -2.65668 -2.05075 -2.56271 -2.03057 -2.1602 
-2.01747 -0.414061 0.728888 -2.3325 -2.2592 0.877621 4.97991 -2.57645 -2.13368 -2.90772 -0.620711 -2.3992 0.795195 -1.48881 -2.66044 -1.48847 -2.8326 -1.74905 -1.61776 -1.91867 -2.68562 -2.65668 -2.05075 -2.56271 -2.03057 -2.1602 
