-0.338833 1.13091 -0.476414 -0.343537 -0.295492 0.824531 0.708973 -1.53337 0.10929 -2.91032 3.28225 -0.37335 0.339718 -0.431529 -0.274817 0.720952 -0.422755 -0.390805 0.299524 0.0823618 -0.400858 0.209869 0.499804 -0.279824 0.513914 -0.250195 
-0.338833 1.13091 -0.476414 -0.343537 -0.295492 0.824531 0.708973 -1.53337 0.10929 -2.91032 3.28225 -0.37335 0.339718 -0.431529 -0.274817 0.720952 -0.422755 -0.390805 0.299524 0.0823618 -0.400858 0.209869 0.499804 -0.279824 0.513914 -0.250195 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.215288 -0.382839 5.17129 -0.278632 0.0524068 -0.373833 -0.225509 -0.497107 -0.204079 -1.29703 -0.0192287 0.622513 -0.210163 -0.0422563 -0.269611 0.724962 -0.474895 -0.300454 0.262771 -0.152614 -0.38907 -0.383533 -0.303583 -0.174518 -0.229436 -0.410256 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.0200223 -0.471904 -0.550787 1.43992 -0.339038 -0.447542 -0.292235 -1.16165 -0.338029 -2.57011 -0.540003 -0.0144489 -0.225646 0.390921 -0.338943 0.345474 6.0642 -0.410162 0.598135 -0.52458 0.424003 0.572556 -0.579102 -0.453028 -0.13374 -0.424242 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.678146 -0.471904 -0.442864 0.463728 -0.353561 -0.509631 -0.622801 6.65108 -0.422786 0.151438 1.01343 -0.0497794 -0.712709 -0.711008 -0.402587 0.279577 -0.472138 -0.714683 -0.323513 -0.209043 -0.730916 -0.729609 -0.401563 -0.168225 1.38929 -0.821079 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.102947 -0.367782 -0.350953 5.5618 0.143247 -0.407999 -0.288659 -2.20158 -0.424426 -1.87171 -0.668848 1.11204 -0.351352 -0.357398 -0.177452 0.341242 0.0106349 -0.338993 -0.00198562 -0.156923 0.125167 -0.316101 0.101632 1.37112 0.0424942 -0.424267 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.433409 -0.367782 -0.32192 -0.355336 0.493756 0.304853 -0.129881 -0.726954 -0.151047 -1.15911 -0.286424 0.365211 3.70756 -0.357398 -0.338943 0.853764 -0.317326 -0.0121641 -0.23041 0.270303 -0.301542 -0.316101 -0.248185 -0.402024 0.953149 -0.492634 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.256835 -0.382839 1.67808 -0.355336 1.13337 0.342718 4.7166 -1.63903 -0.204079 -4.19666 0.694474 0.169893 1.9707 -0.386683 -0.338943 0.0832877 -0.474895 -0.300454 -0.227357 0.0123618 -0.38907 -0.383533 -0.227671 -0.439256 -0.140645 -0.458191 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.304513 -0.382839 -0.0740319 -0.365744 0.611911 0.753735 -0.348231 -1.8617 0.0705387 -3.64111 0.118427 -0.37335 -0.666451 -0.392822 -0.0652362 -0.475145 -0.474895 0.138513 -0.146264 2.85709 -0.431031 -0.383533 0.348942 -0.426212 0.0618293 5.85213 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
-0.503256 -0.450615 -0.232141 -0.0498498 0.65074 -0.568647 -0.437609 -0.704909 -0.431489 -2.62043 -0.39641 0.268477 -0.305938 -0.515693 -0.0970831 0.185955 0.260981 0.478127 0.20097 0.28075 0.197791 -0.34325 4.66298 0.699477 0.365631 -0.594559 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
0.102554 -0.382839 -0.269411 -0.355336 -0.249 1.05637 -0.0986552 -1.26334 0.110368 -5.39434 5.50325 -0.337382 -0.261916 -0.369565 -0.329873 -0.0874409 -0.474895 -0.229285 -0.261308 2.14611 -0.368584 -0.383533 -0.255272 -0.446117 0.173996 2.72545 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.462532 0.872694 0.427919 5.70761 -0.526927 -0.30096 -0.149204 -2.21501 -0.338029 -3.20586 -0.618359 -0.16057 0.722053 0.346095 -0.405931 0.654117 -0.0803156 -0.410162 1.53904 -0.568715 -0.0830123 -0.425022 -0.380487 -0.0680595 0.647903 -0.518273 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.219918 0.0821749 -0.269411 -0.355336 1.49312 0.664603 0.160749 -1.90003 -0.171502 -2.55725 -0.747822 -0.331616 -0.360248 -0.369565 1.52077 -0.308352 -0.474895 -0.189043 -0.261308 4.97201 -0.347001 -0.383533 -0.0894716 -0.419351 0.260722 0.601492 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.254085 -0.382839 -0.206299 -0.355336 3.93615 0.498141 -0.153443 -0.858297 -0.349487 -1.67536 -0.410716 0.910133 -0.703618 -0.359936 0.856547 -0.319819 -0.474895 0.0903944 -0.20682 1.25549 -0.296788 -0.383533 -0.038712 -0.419351 -0.208727 0.511202 
-0.163281 0.395591 0.0416145 -0.355336 0.0133213 4.42143 -0.17104 -1.41677 -0.225607 -1.465 0.711122 -0.342037 -0.2685 -0.392822 -0.275414 -0.207423 -0.474895 -0.292263 -0.261308 1.77833 -0.38907 -0.383533 0.629693 -0.419351 -0.0432642 -0.444181 
-0.163281 0.395591 0.0416145 -0.355336 0.0133213 4.42143 -0.17104 -1.41677 -0.225607 -1.465 0.711122 -0.342037 -0.2685 -0.392822 -0.275414 -0.207423 -0.474895 -0.292263 -0.261308 1.77833 -0.38907 -0.383533 0.629693 -0.419351 -0.0432642 -0.444181 
-0.163281 0.395591 0.0416145 -0.355336 0.0133213 4.42143 -0.17104 -1.41677 -0.225607 -1.465 0.711122 -0.342037 -0.2685 -0.392822 -0.275414 -0.207423 -0.474895 -0.292263 -0.261308 1.77833 -0.38907 -0.383533 0.629693 -0.419351 -0.0432642 -0.444181 
-0.163281 0.395591 0.0416145 -0.355336 0.0133213 4.42143 -0.17104 -1.41677 -0.225607 -1.465 0.711122 -0.342037 -0.2685 -0.392822 -0.275414 -0.207423 -0.474895 -0.292263 -0.261308 1.77833 -0.38907 -0.383533 0.629693 -0.419351 -0.0432642 -0.444181 
-0.163281 0.395591 0.0416145 -0.355336 0.0133213 4.42143 -0.17104 -1.41677 -0.225607 -1.465 0.711122 -0.342037 -0.2685 -0.392822 -0.275414 -0.207423 -0.474895 -0.292263 -0.261308 1.77833 -0.38907 -0.383533 0.629693 -0.419351 -0.0432642 -0.444181 
-0.163281 0.395591 0.0416145 -0.355336 0.0133213 4.42143 -0.17104 -1.41677 -0.225607 -1.465 0.711122 -0.342037 -0.2685 -0.392822 -0.275414 -0.207423 -0.474895 -0.292263 -0.261308 1.77833 -0.38907 -0.383533 0.629693 -0.419351 -0.0432642 -0.444181 
