0.139723 2.73073 0 -0.125586 -0.110168 0 -0.0429995 -3.29201 1.0545 -0.22094 0.389051 0.0507625 -0.144702 0.312461 -0.0436687 0 -0.763214 -0.0597181 0 0.58247 -0.124907 0.0554071 -0.139723 0 0 -0.247462 
0.139723 2.73073 0 -0.125586 -0.110168 0 -0.0429995 -3.29201 1.0545 -0.22094 0.389051 0.0507625 -0.144702 0.312461 -0.0436687 0 -0.763214 -0.0597181 0 0.58247 -0.124907 0.0554071 -0.139723 0 0 -0.247462 
0.139723 2.73073 0 -0.125586 -0.110168 0 -0.0429995 -3.29201 1.0545 -0.22094 0.389051 0.0507625 -0.144702 0.312461 -0.0436687 0 -0.763214 -0.0597181 0 0.58247 -0.124907 0.0554071 -0.139723 0 0 -0.247462 
0.139723 2.73073 0 -0.125586 -0.110168 0 -0.0429995 -3.29201 1.0545 -0.22094 0.389051 0.0507625 -0.144702 0.312461 -0.0436687 0 -0.763214 -0.0597181 0 0.58247 -0.124907 0.0554071 -0.139723 0 0 -0.247462 
0.139723 2.73073 0 -0.125586 -0.110168 0 -0.0429995 -3.29201 1.0545 -0.22094 0.389051 0.0507625 -0.144702 0.312461 -0.0436687 0 -0.763214 -0.0597181 0 0.58247 -0.124907 0.0554071 -0.139723 0 0 -0.247462 
0.139723 2.73073 0 -0.125586 -0.110168 0 -0.0429995 -3.29201 1.0545 -0.22094 0.389051 0.0507625 -0.144702 0.312461 -0.0436687 0 -0.763214 -0.0597181 0 0.58247 -0.124907 0.0554071 -0.139723 0 0 -0.247462 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
-0.14195 0 -0.104744 1.33843 -0.110168 0 0.287167 2.36133 1.38506 0.8 0.0810832 0.0347934 0 -0.163482 -0.150833 0.0835639 -1.05937 0.478803 -0.32431 0.102718 0.152428 -0.497431 0.208433 0 -1.95896 -2.80256 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.0257101 0.381391 -0.407883 -0.0685358 -0.110168 0.0685358 0.208174 -1.79932 0 -0.118094 0.286205 0.0507625 0.0684884 1.30257 -0.218873 0 -0.150768 0 2.6546 0 -0.40157 0.154818 0.0613655 0 0 -1.98741 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.139723 -0.198337 0.202706 0.139891 0 0.0685358 0.318743 -1.45118 -0.163439 -0.365764 0.447764 -0.160866 -0.0170868 0.137983 -0.237861 0.0835639 0.4 -0.0597181 0.148321 -0.0485043 -0.511977 0.902679 0.0586132 0.0855752 0 0.0806374 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.907411 -0.0741444 -0.259562 0 0 0 -0.0645971 -6.30684 -0.130469 -0.18563 0.192239 0 0 1.70709 0 0 0 -0.0597181 0 0.0675361 2.36588 1.37938 0 0.613863 0 -0.152428 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0.139723 2.73073 0 0 -0.110168 0 -0.0429995 -3.61854 1.26207 -0.22094 0.389051 0.0507625 0 0.848449 -0.0436687 0 -0.763214 -0.0597181 0 0.102718 -0.124907 0.0554071 -0.139723 0 0 -0.45503 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0 -0.198337 1.29746 -0.0685358 0.272199 0.309386 2.13628 -0.27578 0 -0.170382 0.102846 0.0817763 -0.0170868 -0.0817763 0 0 -0.422967 -0.0597181 0 -0.1538 -2.70464 -0.533583 0.198337 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.139723 -0.198337 1.29746 -0.0685358 0.272199 0.709386 0.946396 -0.27578 0 -0.288476 0.307968 0.0817763 -0.0170868 -0.0817763 -0.0870277 0 -0.422967 -0.0597181 0 -0.1538 -2.30464 -0.143698 0.0586132 0.0855752 0 0.202744 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0.886638 0.521421 -0.259562 0 -0.110168 0 -0.0645971 -4.9594 -0.130469 -0.18563 0.199178 -0.0810832 -0.0855752 0.460043 0 0 0.247892 -0.0597181 0 -0.0485043 1.90408 1.77938 0 0.0855752 0 -0.0994966 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0 -0.337857 -0.104744 -0.0685358 0.076466 0.0685358 -0.0429995 0.129255 0 -0.170382 0.264018 1.53471 -0.0170868 -0.161695 -0.218873 0 -0.150768 -0.0597181 -0.32431 -0.229879 -0.963882 -0.0731859 0.714081 0.0855752 0 0.0512716 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
0.343355 -0.318815 0.0677002 -0.194122 -0.110168 0.0685358 -0.0645971 -3.08587 -0.130469 -0.18563 0.360736 -0.242642 -0.230277 0.763367 0 0 0.4 -0.0597181 0 0.201011 0.29327 1.87528 -0.0783579 0.479838 0 -0.152428 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.177921 -0.0741444 -0.407883 1.50875 -0.0337024 0 0.0597181 -0.675109 -0.163439 0.217401 0.108196 0.000693081 -0.0170868 -0.245259 -0.237861 0.0835639 1.56141 -0.0597181 0.148321 -0.11604 0.0705826 0.102679 0 0.0855752 0 -1.73873 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.319871 -0.0613655 1.05004 -0.0235482 0 0.0685358 0.74729 0.230327 0 -0.18563 0.205122 0.0817763 0.496093 -0.16534 -0.237861 0.0835639 -0.625834 1.07071 0 -0.0377592 -2.21425 0.0554071 0.368677 0 0 -0.586085 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
-0.14195 -0.198337 -0.104744 -0.194712 0.332163 0.0685358 -0.102718 0.680301 0.288898 -0.24767 0.0810832 -0.0810832 -0.0855752 0.151976 0.674484 0.0835639 -1.3581 0.478803 -0.208433 0.67632 -0.076466 -0.0521389 0.834976 -0.0597819 -0.758957 -0.680434 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
0 -0.276334 -0.104744 2.03603 0.076466 0 -0.0429995 0.129255 -0.163439 -0.0675361 0.161172 1.05385 -0.0170868 -0.426584 -0.237861 0.0835639 -0.150768 -0.0597181 -0.115877 -0.0930654 -0.307552 -0.0731859 0 0.0855752 0.181325 -1.67048 
