-1.43585 -2.80266 -2.00927 -2.34108 -2.29519 -2.22365 -2.65616 -1.92165 -2.1572 -2.90653 -1.30134 -1.46449 -2.59456 -2.69789 -2.75352 -0.0793379 -2.99132 0.223989 -2.00587 -2.50367 -1.36198 -0.221166 -0.177698 4.72789 -1.98498 -2.83885 
-1.43585 -2.80266 -2.00927 -2.34108 -2.29519 -2.22365 -2.65616 -1.92165 -2.1572 -2.90653 -1.30134 -1.46449 -2.59456 -2.69789 -2.75352 -0.0793379 -2.99132 0.223989 -2.00587 -2.50367 -1.36198 -0.221166 -0.177698 4.72789 -1.98498 -2.83885 
-1.43585 -2.80266 -2.00927 -2.34108 -2.29519 -2.22365 -2.65616 -1.92165 -2.1572 -2.90653 -1.30134 -1.46449 -2.59456 -2.69789 -2.75352 -0.0793379 -2.99132 0.223989 -2.00587 -2.50367 -1.36198 -0.221166 -0.177698 4.72789 -1.98498 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-1.70377 -2.7173 -2.72141 -2.30626 -2.69754 -2.35822 -2.69742 -1.68811 -2.35039 -2.90653 -2.13972 -2.71614 -2.72475 -1.79708 -2.64735 -2.13075 -2.98971 -2.63029 -2.18201 -2.60423 -0.142617 3.9791 -2.49092 -2.7831 -2.04615 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-2.11335 -2.80529 -2.72141 -2.38529 -2.42821 -2.36906 -2.56365 -1.16776 -2.03231 -2.90653 -1.63241 -1.8331 -2.59456 -2.64376 -2.75352 -0.662989 -2.99132 -1.18678 -1.71387 -2.50367 -0.359562 0.566167 0.253396 4.6266 -2.0573 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-1.83385 -1.75614 -1.63534 -2.46414 -2.75442 -1.87023 -2.01397 -2.34564 -2.45054 -2.90653 -2.33619 -2.27389 -2.6216 3.60627 -2.64735 -1.67745 -2.99132 -2.62482 2.36267 -2.78925 -1.53882 -1.08224 -2.70779 -2.6972 -2.58777 -2.83885 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-2.34353 0.467512 -1.01362 -2.5645 -2.74286 -1.23514 -2.39081 -1.71707 3.03335 -2.90957 -2.19575 -2.71614 -1.6145 -2.19173 -2.66657 -2.08981 -2.99132 0.904086 -2.39762 -1.85216 -2.72402 -2.84632 -1.72291 -2.485 -2.20143 -2.85108 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.90417 -2.71574 -1.61099 0.0797325 -1.04741 -2.6629 -2.6461 -1.41775 -2.47038 5.3973 -2.31384 -0.072825 -2.85224 -2.47185 -2.36949 -0.371015 -1.60431 -2.10864 -1.95967 -2.54863 -2.09491 -2.82557 -1.35764 1.59251 -1.56496 -2.83885 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-1.71931 -2.72214 -2.51629 -2.66012 -0.099862 -1.92587 -2.42665 -2.60609 -2.39338 -2.90653 -1.82827 -2.00416 -2.52259 -2.73339 4.92348 -2.07781 -2.99132 -0.937151 -2.17902 0.273073 -2.32141 -2.84632 -2.67229 -2.22936 -2.02645 -2.85144 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-0.866849 -2.68023 -0.388864 -0.959375 0.00665767 -1.42623 -2.42955 -0.607875 -1.08725 -2.30778 -1.76408 2.66492 -0.340771 -2.69792 0.592147 -0.544997 -2.99132 -2.27731 -2.28353 -1.66182 -2.72369 -2.84735 2.31704 -2.04579 -1.27117 -2.48325 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.45644 -2.42774 -2.42849 -2.66277 3.31023 -0.41756 -1.9534 -2.5706 -2.38156 -2.90653 -1.6386 -1.20175 -0.240215 -2.69734 -2.1445 -1.53156 -2.99132 -0.0365828 -2.35477 0.0779605 -2.72402 -2.84632 1.23842 -2.47393 -1.55718 -1.64317 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-2.35381 -1.4538 -0.0809282 -2.72272 -1.92374 -1.32342 -2.17041 -1.95192 -2.4155 -2.90653 -2.40213 -1.42043 -1.70995 -2.79369 -2.75726 -1.09299 -2.99132 4.98802 -1.83667 -2.78925 -2.72402 -2.84632 -2.63548 -1.32196 -2.20945 -2.83885 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-0.440661 -2.72122 -1.99899 -2.54136 0.80613 -1.18192 -1.56201 -2.60609 -1.9129 -2.90653 -1.5397 -1.47132 -2.59456 -2.69789 -1.91468 -0.866432 -2.99132 -2.3416 -2.21024 3.39332 -2.693 -2.82557 -0.738827 -1.8852 -1.45278 -0.199195 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.51402 0.893576 -1.75483 -2.72272 -1.4862 -2.33528 -2.61564 -0.542484 4.89904 -2.91657 -2.04088 -0.745303 -1.96984 -2.30476 -0.571049 -2.31238 -2.99132 0.583209 -2.39762 -2.15015 -2.73524 -2.84632 -0.310127 -1.79733 -2.58932 -2.85108 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-2.32734 -2.72214 4.01284 -2.64505 -2.3108 -2.11841 -2.03846 -2.60609 -2.41976 -2.90653 -2.11035 -0.841065 -1.80584 -2.69286 -2.43803 -1.37742 -2.99132 -2.14772 -2.07057 -2.36811 -2.72402 -2.84632 -2.39141 -2.24421 -2.53383 -2.68713 
-1.34861 -1.27397 -2.4161 -2.44657 -2.44616 -0.509282 -1.43692 -2.11085 -0.82773 -2.90653 -1.61519 -2.42838 -2.54674 0.219534 -2.75352 1.37001 -2.98971 -2.62495 -0.044749 -2.82385 -0.655597 0.333811 -1.01203 -2.60149 -2.03442 -1.93053 
-1.34861 -1.27397 -2.4161 -2.44657 -2.44616 -0.509282 -1.43692 -2.11085 -0.82773 -2.90653 -1.61519 -2.42838 -2.54674 0.219534 -2.75352 1.37001 -2.98971 -2.62495 -0.044749 -2.82385 -0.655597 0.333811 -1.01203 -2.60149 -2.03442 -1.93053 
-1.34861 -1.27397 -2.4161 -2.44657 -2.44616 -0.509282 -1.43692 -2.11085 -0.82773 -2.90653 -1.61519 -2.42838 -2.54674 0.219534 -2.75352 1.37001 -2.98971 -2.62495 -0.044749 -2.82385 -0.655597 0.333811 -1.01203 -2.60149 -2.03442 -1.93053 
